55104.58551779229	1	0.4054054054054055	的	105
511.8514590283885	2	0.054054054054054064	主要	105
146.8426316884721	2	0.1891891891891892	目的	105
15050.950197692138	1	0.7162162162162162	是	105
9.230108277561104	2	0.04054054054054055	运送	105
0.8391007525055549	3	0.006756756756756758	超音速	105
3.3564030100222197	4	0.02702702702702703	航天飞机	105
222.36169941397205	2	0.21621621621621623	进入	105
55.380649665366626	2	0.12162162162162163	轨道.@	105
36.08133235773886	2	0.02702702702702703	院长	106
193.83227382878317	2	0.04054054054054055	强调	106
217.32709489893873	2	0.06756756756756756	医院	106
495.0694439782774	2	0.10810810810810813	必须	106
558.8411011686995	2	0.1891891891891892	加强	106
25.173022575166648	2	0.006756756756756758	药品	106
276.06414757432754	2	0.06756756756756756	质量	106
55104.58551779229	1	0.4729729729729731	的	106
166.98104974860541	2	0.21621621621621623	监督	106
912.1025179735382	2	0.0945945945945946	管理.@	106
350.74411454732194	2	0.04054054054054055	我国	107
32.72492934771664	3	0.006756756756756758	企业家	107
5.8737052675388846	2	0.006756756756756758	深知	107
788.7547073552216	2	0.013513513513513516	教育	107
104.04849331068881	2	0.006756756756756758	培训	107
74.6799669729944	2	0.02702702702702703	费用	107
401.9292604501608	2	0.013513513513513516	就是	107
3488.1418281655915	1	0.10810810810810813	对	107
136.77342265840545	2	0.14864864864864866	未来	107
55104.58551779229	1	0.6081081081081081	的	107
537.0244816035552	2	0.5540540540540541	投资.@	107
284.4551550993831	2	0.04054054054054055	大家	108
45.31144063529997	2	0.006756756756756758	平时	108
211.45338963139983	2	0.006756756756756758	充分	108
50.346045150333296	2	0.013513513513513516	享受	108
18061.64369768207	1	0.28378378378378377	了	108
29.368526337694423	2	0.013513513513513516	从前	108
231.59180769153315	2	0.013513513513513516	只有	108
42.7941383777833	2	0.006756756756756758	过年	108
86.42737750807215	2	0.4189189189189189	才能	108
50.346045150333296	2	0.6081081081081081	享受	108
55104.58551779229	1	0.7567567567567568	的	108
338.9967040122442	2	0.08108108108108109	东西.@	108
10.06920903006666	2	0.013513513513513516	辛劳	109
55104.58551779229	1	0.527027027027027	的	109
407.8029657176997	2	0.17567567567567569	农民	109
9.230108277561104	2	0.013513513513513516	聚集	109
5009.431492458163	1	0.08108108108108109	到	109
252.56932650417204	2	0.3648648648648649	一起	109
81.39277299303883	2	0.013513513513513516	纷纷	109
14.264712792594434	2	0.04054054054054055	谈论	109
307.11087541703307	2	0.06756756756756756	关于	109
42.7941383777833	2	0.006756756756756758	过年	109
55104.58551779229	1	0.7162162162162162	的	109
21.81661956514443	2	0.006756756756756758	种种	109
47.82874289281663	2	0.04054054054054055	话题.@	109
1548.1408883727488	2	0.04054054054054055	国家	110
1360.1823198115044	2	0.04054054054054055	建设	110
8273.53341970477	1	0.02702702702702703	和	110
2414.931965710987	2	0.06756756756756756	经济	110
2497.1638394565316	2	0.7297297297297297	发展	110
55104.58551779229	1	0.12162162162162163	的	110
282.776953594372	2	0.04054054054054055	重点	110
77.19726923051105	2	0.22972972972972971	在于	110
65.44985869543328	2	0.006756756756756758	现有	110
2053.2795413810927	2	0.04054054054054055	企业	110
55104.58551779229	1	0.6621621621621622	的	110
1117.682202337399	2	0.02702702702702703	技术	110
135.9343219058999	2	0.04054054054054055	改造.@	110
172.8547550161443	2	0.04054054054054055	这些	111
140.12982566842766	2	0.006756756756756758	深化	111
44.47233988279441	2	0.013513513513513516	人事	111
571.4276124562829	2	0.12162162162162163	制度	111
55104.58551779229	1	0.6081081081081081	的	111
1264.5248340258713	2	0.25675675675675674	改革	111
33.5640301002222	2	0.013513513513513516	举措	111
146.00353093596655	2	0.013513513513513516	受到	111
949.8620518362882	2	0.006756756756756758	公司	111
346.54861078479416	2	0.04054054054054055	职工	111
55104.58551779229	1	0.7432432432432432	的	111
117.47410535077769	2	0.25675675675675674	欢迎.@	111
380.95174163752193	2	0.054054054054054064	会议	112
127.54331438084435	2	0.013513513513513516	确定	112
469.89642140311076	2	0.04054054054054055	今年	112
2024.7501157959039	2	0.12162162162162163	工作	112
282.776953594372	2	0.12162162162162163	重点	112
15050.950197692138	1	0.5405405405405405	是	112
672.958803509455	2	0.013513513513513516	建立	112
1164.6718444777102	1	0.04054054054054055	并	112
83.07097449804994	2	0.08108108108108109	健全	112
483.32203344319964	2	0.054054054054054064	有关	112
15.103813545099989	2	0.04054054054054055	规章	112
571.4276124562829	2	0.8378378378378378	制度.@	112
70.48446321046661	2	0.02702702702702703	来自	113
1.6782015050111099	2	0.013513513513513516	英国	113
118.31320610328324	2	0.04054054054054055	各地	113
55104.58551779229	1	0.8513513513513513	的	113
17.621115802616654	2	0.013513513513513516	中国	113
13.425612040088879	3	0.25675675675675674	留学生	113
9.230108277561104	2	0.17567567567567569	聚集	113
11352.194080647652	1	0.7567567567567568	在	113
0.8391007525055549	2	0.12162162162162163	伦敦.@	113
416.19397324275525	2	0.02702702702702703	去年	114
0.8391007525055549	2	0.006756756756756758	二月	114
17.621115802616654	3	0.006756756756756758	董事长	114
52.86334740784996	2	0.02702702702702703	带领	114
346.54861078479416	2	0.06756756756756756	职工	114
3488.1418281655915	1	0.013513513513513516	对	114
2053.2795413810927	2	0.14864864864864866	企业	114
788.7547073552216	2	0.17567567567567569	进行	114
18061.64369768207	1	0.5	了	114
177.0502587786721	2	0.054054054054054064	深入	114
186.2803670562332	2	0.12162162162162163	调查.@	114
304.59357315951644	2	0.04054054054054055	正在	115
11.747410535077769	2	0.013513513513513516	执勤	115
55104.58551779229	1	0.9324324324324326	的	115
1.6782015050111099	3	0.006756756756756758	集团军	115
97.33568729064437	2	0.013513513513513516	官兵	115
17.621115802616654	2	0.006756756756756758	奋力	115
39.43773536776108	2	0.2972972972972973	抢救	115
578.9795192288328	2	0.013513513513513516	群众	115
55104.58551779229	1	0.5	的	115
217.32709489893873	2	0.2702702702702703	生命	115
61.25435493290551	2	0.24324324324324326	财产.@	115
15.103813545099989	2	0.02702702702702703	救灾	116
114.95680309326102	2	0.006756756756756758	队员	116
194.67137458128875	2	0.013513513513513516	首先	116
1266.2030355308823	1	0.054054054054054064	将	116
419.5503762527774	2	0.013513513513513516	可能	116
310.4672784270553	2	0.1891891891891892	发生	116
0.8391007525055549	2	0.006756756756756758	崩塌	116
55104.58551779229	1	0.7837837837837838	的	116
197.1886768388054	2	0.006756756756756758	部分	116
1215.0178896280436	1	0.02702702702702703	用	116
10.06920903006666	2	0.04054054054054055	架子	116
34.40313085272775	2	0.14864864864864866	支撑	116
3179.3527512435476	1	0.04054054054054055	好.@	116
503.46045150333293	2	0.054054054054054064	人们	117
11352.194080647652	1	0.04054054054054055	在	117
0.8391007525055549	3	0.006756756756756758	紫红色	117
35.24223160523331	2	0.006756756756756758	轿车	117
55104.58551779229	1	0.3108108108108108	的	117
14.264712792594434	2	0.006756756756756758	前方	117
351.5832152998275	2	0.16216216216216217	发现	117
18061.64369768207	1	0.6216216216216216	了	117
3.3564030100222197	2	0.013513513513513516	肇事	117
55104.58551779229	1	0.12162162162162163	的	117
168.65925125361653	2	0.06756756756756756	汽车	117
41.11593687277219	2	0.43243243243243246	司机.@	117
563.0366049312273	2	0.04054054054054055	国际	118
519.4033658009384	2	0.006756756756756758	合作	118
13.425612040088879	3	0.006756756756756758	有可能	118
3300.1832596043473	1	0.08108108108108109	为	118
17.621115802616654	2	0.10810810810810813	中国	118
55104.58551779229	1	0.3648648648648649	的	118
2497.1638394565316	2	0.445945945945946	发展	118
21.81661956514443	2	0.006756756756756758	注入	118
1778.0544945592708	1	0.2972972972972973	新	118
38.59863461525553	2	0.013513513513513516	动力.@	118
1.6782015050111099	2	0.02702702702702703	英国	119
843.2962562680826	2	0.21621621621621623	政府	119
125.02601212332767	2	0.006756756756756758	清楚	119
3624.0761500714916	1	0.5	地	119
77.19726923051105	2	0.06756756756756756	表明	119
4672.952090703435	1	0.08108108108108109	要	119
114.95680309326102	2	0.054054054054054064	坚决	119
1.6782015050111099	2	0.006756756756756758	缉拿	119
10.06920903006666	2	0.02702702702702703	策划	119
20.13841806013332	2	0.16216216216216217	爆炸	119
55104.58551779229	1	0.25675675675675674	的	119
5.8737052675388846	2	0.054054054054054064	凶犯.@	119
132.57791889587767	2	0.02702702702702703	当地	120
51.18514590283885	3	0.006756756756756758	大多数	120
7.551906772549994	2	0.006756756756756758	选民	120
3488.1418281655915	1	0.08108108108108109	对	120
1564.0838026703543	2	0.04054054054054055	他们	120
0.8391007525055549	4	0.006756756756756758	信誓旦旦	120
55104.58551779229	1	0.6216216216216216	的	120
242.50011747410537	2	0.04054054054054055	保证	120
51.18514590283885	1	0.12162162162162163	持	120
38.59863461525553	2	0.6486486486486487	怀疑	120
101.53119105317214	2	0.8378378378378378	态度.@	120
75.51906772549994	2	0.04054054054054055	学院	121
55104.58551779229	1	0.10810810810810813	的	121
253.40842725667758	2	0.013513513513513516	经验	121
150.19903469849433	2	0.013513513513513516	引起	121
22.655720317649983	3	0.006756756756756758	研究所	121
483.32203344319964	2	0.04054054054054055	有关	121
189.6367700662554	2	0.054054054054054064	专家	121
55104.58551779229	1	0.8378378378378378	的	121
144.32532943095543	2	0.25675675675675674	高度	121
265.9949385442609	2	0.7432432432432432	重视.@	121
172.8547550161443	2	0.04054054054054055	这些	122
34.40313085272775	3	0.006756756756756758	核电站	122
101.53119105317214	2	0.013513513513513516	运行	122
260.96033402922757	2	0.04054054054054055	以来	122
1747.846867469071	2	0.02702702702702703	没有	122
3488.1418281655915	1	0.04054054054054055	对	122
67.96716095294995	2	0.17567567567567569	周围	122
354.9396183098497	2	0.5	环境	122
190.47587081876097	2	0.10810810810810813	产生	122
10.908309782572214	2	0.10810810810810813	不良	122
336.4794017547275	2	0.6756756756756757	影响.@	122
172.01565426363877	2	0.02702702702702703	总统	123
573.105813961294	2	0.02702702702702703	今天	123
216.48799414643315	2	0.013513513513513516	指出	123
147.68173244097767	2	0.006756756756756758	当前	123
55104.58551779229	1	0.28378378378378377	的	123
356.6178198148608	2	0.14864864864864866	任务	123
15050.950197692138	1	0.8378378378378378	是	123
242.50011747410537	2	0.013513513513513516	保证	123
428.7804845303385	2	0.02702702702702703	政治	123
402.76836120266637	2	0.3918918918918919	稳定	123
8273.53341970477	1	0.7162162162162162	和	123
2414.931965710987	2	0.635135135135135	经济	123
2497.1638394565316	2	0.7027027027027027	发展.@	123
278.5814498318442	2	0.02702702702702703	总理	124
193.83227382878317	2	0.013513513513513516	强调	124
469.89642140311076	2	0.06756756756756756	今年	124
4672.952090703435	1	0.06756756756756756	要	124
282.776953594372	2	0.06756756756756756	重点	124
484.1611341957052	2	0.06756756756756756	解决	124
32.72492934771664	4	0.013513513513513516	通货膨胀	124
55104.58551779229	1	0.5540540540540541	的	124
2414.931965710987	2	0.054054054054054064	经济	124
1357.6650175539878	2	0.581081081081081	问题.@	124
73.00176546798328	2	0.02702702702702703	报纸	125
81.39277299303883	2	0.006756756756756758	纷纷	125
116.63500459827213	2	0.0945945945945946	发表	125
42.7941383777833	2	0.14864864864864866	评论	125
13.425612040088879	2	0.04054054054054055	谴责	125
483.32203344319964	2	0.04054054054054055	有关	125
759.3861810175272	2	0.3783783783783784	部门	125
1747.846867469071	2	0.054054054054054064	没有	125
266.83403929676643	2	0.054054054054054064	采取	125
109.08309782572213	2	0.013513513513513516	切实	125
338.1576032597386	2	0.3648648648648649	措施.@	125
55.380649665366626	3	0.013513513513513516	近年来	126
1.6782015050111099	3	0.006756756756756758	党中央	126
208.09698662137762	2	0.054054054054054064	制定	126
18061.64369768207	1	0.7567567567567568	了	126
105.72669481569991	3	0.5540540540540541	一系列	126
44.47233988279441	2	0.006756756756756758	强化	126
382.629943142533	2	0.04054054054054055	农业	126
547.9327913861274	2	0.13513513513513511	基础	126
193.83227382878317	2	0.16216216216216217	地位	126
55104.58551779229	1	0.8243243243243243	的	126
472.4137236606274	2	0.3513513513513513	政策.@	126
1564.0838026703543	2	0.054054054054054064	他们	127
1213.3396881230324	1	0.013513513513513516	向	127
0.8391007525055549	2	0.006756756756756758	美国	127
2.517302257516665	2	0.006756756756756758	核查	127
84.74917600306105	2	0.12162162162162163	小组	127
13.425612040088879	2	0.006756756756756758	披露	127
0.8391007525055549	3	0.006756756756756758	核武器	127
92.30108277561104	2	0.02702702702702703	研制	127
8273.53341970477	1	0.02702702702702703	和	127
743.4432667199217	2	0.14864864864864866	生产	127
55104.58551779229	1	0.5675675675675675	的	127
37.75953386274997	2	0.06756756756756756	秘密.@	127
10.06920903006666	2	0.02702702702702703	水兵	128
8273.53341970477	1	0.0945945945945946	和	128
1.6782015050111099	3	0.006756756756756758	制造厂	128
1117.682202337399	2	0.02702702702702703	技术	128
441.36699581792186	2	0.2972972972972973	人员	128
28.529425585188868	2	0.006756756756756758	一道	128
118.31320610328324	2	0.013513513513513516	分析	128
1164.6718444777102	1	0.04054054054054055	并	128
24.333921822661093	2	0.013513513513513516	排除	128
18061.64369768207	1	0.5135135135135135	了	128
21.81661956514443	2	0.02702702702702703	装备	128
7.551906772549994	2	0.33783783783783783	故障.@	128
18.46021655512221	2	0.013513513513513516	处长	129
2393.954446898348	1	0.006756756756756758	能	129
10.06920903006666	2	0.006756756756756758	熟练	129
103.20939255818325	2	0.08108108108108109	掌握	129
277.7423490793387	2	0.006756756756756758	部队	129
58.737052675388846	2	0.006756756756756758	多种	129
5.03460451503333	2	0.006756756756756758	舰艇	129
55104.58551779229	1	0.7162162162162162	的	129
0.8391007525055549	2	0.006756756756756758	各类	129
21.81661956514443	2	0.04054054054054055	装备	129
22.655720317649983	2	0.04054054054054055	性能.@	129
181.24576254119987	2	0.04054054054054055	双方	130
59.5761534278944	2	0.006756756756756758	签署	130
55104.58551779229	1	0.0945945945945946	的	130
105.72669481569991	3	0.013513513513513516	一系列	130
81.39277299303883	2	0.08108108108108109	文件	130
2.517302257516665	2	0.006756756756756758	将会	130
3300.1832596043473	1	0.04054054054054055	为	130
140.96892642093323	2	0.12162162162162163	今后	130
55104.58551779229	1	0.6216216216216216	的	130
519.4033658009384	2	0.4189189189189189	合作	130
27.690324832683313	2	0.0945945945945946	奠定	130
547.9327913861274	2	0.6621621621621622	基础.@	130
361.6524243298942	2	0.02702702702702703	参加	131
20.13841806013332	2	0.006756756756756758	决赛	131
55104.58551779229	1	0.8513513513513513	的	131
21.81661956514443	2	0.02702702702702703	都是	131
416.19397324275525	2	0.013513513513513516	去年	131
4.195503762527775	2	0.006756756756756758	滑冰	131
2.517302257516665	3	0.006756756756756758	大奖赛	131
3063.556847397781	1	0.14864864864864866	中	131
5.03460451503333	4	0.013513513513513516	名列前茅	131
55104.58551779229	1	0.918918918918919	的	131
3.3564030100222197	2	0.013513513513513516	高手.@	131
483.32203344319964	2	0.02702702702702703	有关	132
759.3861810175272	2	0.4054054054054055	部门	132
370.0434318549497	2	0.013513513513513516	希望	132
74.6799669729944	2	0.02702702702702703	尽快	132
3.3564030100222197	2	0.006756756756756758	疏通	132
130.060616638361	2	0.013513513513513516	销售	132
77.19726923051105	2	0.45945945945945943	渠道	132
1397.102752921749	1	0.08108108108108109	以	132
242.50011747410537	2	0.08108108108108109	保证	132
407.8029657176997	2	0.013513513513513516	农民	132
248.37382274164426	2	0.054054054054054064	利益.@	132
0.8391007525055549	2	0.054054054054054064	美国	133
2.517302257516665	3	0.006756756756756758	外交部	133
3.3564030100222197	3	0.3783783783783784	发言人	133
11352.194080647652	1	0.02702702702702703	在	133
140.96892642093323	2	0.02702702702702703	回答	133
588.209627506394	2	0.7702702702702703	记者	133
15.103813545099989	2	0.5135135135135135	提问	133
1134.4642173875102	1	0.7702702702702703	时	133
70.48446321046661	2	0.013513513513513516	强烈	133
13.425612040088879	2	0.24324324324324326	谴责	133
18061.64369768207	1	0.1891891891891892	了	133
20.13841806013332	2	0.013513513513513516	爆炸	133
86.42737750807215	2	0.4864864864864865	事件.@	133
260.121233276722	2	0.02702702702702703	这个	134
558.002000416194	2	0.02702702702702703	地区	134
29.368526337694423	2	0.006756756756756758	爆发	134
55104.58551779229	1	0.06756756756756756	的	134
65.44985869543328	2	0.013513513513513516	武装	134
53.702448160355516	2	0.3108108108108108	冲突	134
2437.587686028637	1	0.08108108108108109	给	134
100.69209030066659	2	0.006756756756756758	独立	134
84.74917600306105	2	0.013513513513513516	不久	134
55104.58551779229	1	0.8648648648648649	的	134
1548.1408883727488	2	0.5	国家	134
77.19726923051105	2	0.527027027027027	带来	134
28.529425585188868	2	0.006756756756756758	严峻	134
29.368526337694423	2	0.1891891891891892	考验.@	134
812.2495284253771	2	0.013513513513513516	研究	135
433.8150890453719	2	0.013513513513513516	计划	135
55104.58551779229	1	0.17567567567567569	的	135
282.776953594372	2	0.04054054054054055	重点	135
15050.950197692138	1	0.2972972972972973	是	135
623.4518591116273	2	0.02702702702702703	提高	135
46.989642140311076	2	0.006756756756756758	海军	135
7.551906772549994	2	0.013513513513513516	舰队	135
55104.58551779229	1	0.7432432432432432	的	135
20.977518812638873	2	0.2972972972972973	作战	135
249.2129234941498	2	0.581081081081081	能力.@	135
278.5814498318442	2	0.02702702702702703	总理	136
3300.1832596043473	1	0.013513513513513516	为	136
179.56756103618875	2	0.006756756756756758	集中	136
43.63323913028886	2	0.12162162162162163	精力	136
31.046727842705533	2	0.006756756756756758	筹备	136
380.95174163752193	2	0.10810810810810813	会议	136
1573.3139109479155	1	0.12162162162162163	而	136
6.7128060200444395	2	0.054054054054054064	推迟	136
18061.64369768207	1	0.6081081081081081	了	136
8.39100752505555	2	0.02702702702702703	出访	136
433.8150890453719	2	0.06756756756756756	计划.@	136
9375.272707744565	1	0.054054054054054064	这	137
3300.1832596043473	1	0.013513513513513516	为	137
949.8620518362882	2	0.013513513513513516	公司	137
125.86511287583323	2	0.013513513513513516	自身	137
55104.58551779229	1	0.5540540540540541	的	137
99.01388879565548	2	0.006756756756756758	快速	137
2497.1638394565316	2	0.7837837837837838	发展	137
312.14547993206645	2	0.054054054054054064	创造	137
18061.64369768207	1	0.8648648648648649	了	137
115.79590384576657	2	0.3108108108108108	良好	137
55104.58551779229	1	0.810810810810811	的	137
270.19044230678867	2	0.013513513513513516	资源	137
8273.53341970477	1	0.3513513513513513	和	137
1491.9211379548767	2	0.054054054054054064	市场	137
410.3202679752163	2	0.21621621621621623	条件.@	137
1778.0544945592708	1	0.02702702702702703	新	138
46.15054138780552	2	0.006756756756756758	组建	138
55104.58551779229	1	0.8918918918918918	的	138
67.96716095294995	2	0.006756756756756758	通信	138
949.8620518362882	2	0.12162162162162163	公司	138
37.75953386274997	2	0.013513513513513516	打破	138
18061.64369768207	1	0.7702702702702703	了	138
7.551906772549994	4	0.006756756756756758	长期以来	138
15.942914297605544	2	0.04054054054054055	电信	138
1491.9211379548767	2	0.08108108108108109	市场	138
55104.58551779229	1	0.6486486486486487	的	138
15.103813545099989	2	0.45945945945945943	垄断	138
76.3581684780055	2	0.3513513513513513	局面.@	138
36.08133235773886	2	0.02702702702702703	刑事	139
0.8391007525055549	2	0.054054054054054064	侦查	139
759.3861810175272	2	0.06756756756756756	部门	139
566.3930079412496	2	0.006756756756756758	组织	139
1.6782015050111099	2	0.013513513513513516	小队	139
11352.194080647652	1	0.04054054054054055	在	139
36.08133235773886	2	0.04054054054054055	车站	139
8273.53341970477	1	0.12162162162162163	和	139
32.72492934771664	2	0.054054054054054064	列车	139
5821.6810208835395	1	0.5945945945945946	上	139
76.3581684780055	2	0.08108108108108109	打击	139
13.425612040088879	2	0.08108108108108109	不法	139
534.5071793460385	2	0.02702702702702703	活动.@	139
260.121233276722	2	0.04054054054054055	这个	140
19.299317307627764	3	0.006756756756756758	公安局	140
266.83403929676643	2	0.02702702702702703	采取	140
338.1576032597386	2	0.14864864864864866	措施	140
623.4518591116273	2	0.04054054054054055	提高	140
99.01388879565548	2	0.013513513513513516	快速	140
49.50694439782774	2	0.054054054054054064	反应	140
249.2129234941498	2	0.3513513513513513	能力	140
8273.53341970477	1	0.3783783783783784	和	140
76.3581684780055	2	0.06756756756756756	打击	140
36.92043311024442	2	0.16216216216216217	力度.@	140
683.0280125395217	2	0.02702702702702703	一些	141
32.72492934771664	3	0.013513513513513516	企业家	141
276.06414757432754	2	0.006756756756756758	具有	141
70.48446321046661	2	0.04054054054054055	强烈	141
55104.58551779229	1	0.9054054054054054	的	141
1534.7152763326599	2	0.13513513513513511	社会	141
5.8737052675388846	3	0.5135135135135135	责任感	141
8273.53341970477	1	0.7837837837837838	和	141
46.989642140311076	2	0.02702702702702703	面向	141
136.77342265840545	2	0.14864864864864866	未来	141
55104.58551779229	1	0.8783783783783784	的	141
30.207627090199978	2	0.13513513513513511	眼光.@	141
341.51400626976084	2	0.02702702702702703	主席	142
464.02271613557184	2	0.02702702702702703	认为	142
3.3564030100222197	2	0.006756756756756758	此举	142
1266.2030355308823	1	0.10810810810810813	将	142
518.564265048433	2	0.054054054054054064	成为	142
672.958803509455	2	0.02702702702702703	建立	142
1778.0544945592708	1	0.12162162162162163	新	142
197.1886768388054	2	0.006756756756756758	安全	142
297.0416663869664	2	0.02702702702702703	结构	142
121.66960911330546	2	0.02702702702702703	道路	142
5821.6810208835395	1	0.12162162162162163	上	142
766.0989870375716	2	0.13513513513513511	重要	142
55104.58551779229	1	0.4054054054054055	的	142
8.39100752505555	3	0.10810810810810813	里程碑.@	142
181.24576254119987	2	0.04054054054054055	双方	143
464.02271613557184	2	0.013513513513513516	认为	143
519.4033658009384	2	0.06756756756756756	合作	143
385.98634615255526	1	0.006756756756756758	应	143
14.264712792594434	2	0.06756756756756756	本着	143
91.46198202310548	2	0.16216216216216217	平等	143
8273.53341970477	1	0.0945945945945946	和	143
118.31320610328324	2	0.04054054054054055	相互	143
118.31320610328324	2	0.32432432432432434	尊重	143
55104.58551779229	1	0.8378378378378378	的	143
694.7754230745994	2	0.054054054054054064	精神.@	143
114.95680309326102	2	0.04054054054054055	战争	144
140.12982566842766	2	0.04054054054054055	结束	144
302.07627090199975	2	0.10810810810810813	以后	144
172.8547550161443	2	0.02702702702702703	这些	144
1548.1408883727488	2	0.16216216216216217	国家	144
55104.58551779229	1	0.445945945945946	的	144
9.230108277561104	2	0.006756756756756758	军费	144
23.494821070155538	2	0.4189189189189189	开支	144
236.62641220656647	2	0.006756756756756758	一直	144
1.6782015050111099	4	0.054054054054054064	居高不下.@	144
181.24576254119987	2	0.04054054054054055	双方	145
97.33568729064437	2	0.06756756756756756	一致	145
464.02271613557184	2	0.581081081081081	认为	145
843.2962562680826	2	0.013513513513513516	政府	145
380.95174163752193	2	0.013513513513513516	会议	145
511.8514590283885	2	0.013513513513513516	主要	145
356.6178198148608	2	0.02702702702702703	任务	145
15050.950197692138	1	0.7432432432432432	是	145
558.8411011686995	2	0.08108108108108109	加强	145
103.20939255818325	2	0.013513513513513516	外交	145
8273.53341970477	1	0.054054054054054064	和	145
197.1886768388054	2	0.02702702702702703	安全	145
472.4137236606274	2	0.04054054054054055	政策.@	145
15.942914297605544	2	0.02702702702702703	体委	146
202.22328135383873	2	0.04054054054054055	主任	146
573.105813961294	2	0.013513513513513516	今天	146
15.103813545099989	2	0.04054054054054055	透露	146
307.11087541703307	2	0.02702702702702703	体育	146
5.03460451503333	2	0.006756756756756758	健儿	146
304.59357315951644	2	0.04054054054054055	正在	146
361.6524243298942	2	0.0945945945945946	积极	146
4.195503762527775	2	0.21621621621621623	备战	146
8.39100752505555	3	0.2702702702702703	奥运会	146
55104.58551779229	1	0.445945945945946	的	146
96.49658653813881	2	0.22972972972972971	消息.@	146
9375.272707744565	1	0.04054054054054055	这	147
67.96716095294995	2	0.02702702702702703	标志	147
350.74411454732194	2	0.013513513513513516	我国	147
354.9396183098497	2	0.006756756756756758	环境	147
2007.1289999932874	1	0.013513513513513516	与	147
270.19044230678867	2	0.22972972972972971	资源	147
448.9189025904719	2	0.0945945945945946	保护	147
2024.7501157959039	2	0.12162162162162163	工作	147
222.36169941397205	2	0.054054054054054064	进入	147
18061.64369768207	1	0.4729729729729731	了	147
0.8391007525055549	2	0.32432432432432434	一个	147
2497.1638394565316	2	0.02702702702702703	发展	147
221.5225986614665	2	0.0945945945945946	时期.@	147
172.8547550161443	2	0.0945945945945946	这些	148
88.10557901308326	2	0.006756756756756758	著名	148
98.17478804314992	2	0.04054054054054055	学者	148
1.6782015050111099	4	0.013513513513513516	无时无刻	148
1.6782015050111099	2	0.6081081081081081	不在	148
88.10557901308326	2	0.17567567567567569	关注	148
62.093455685411065	2	0.02702702702702703	当今	148
1534.7152763326599	2	0.4729729729729731	社会	148
55104.58551779229	1	0.5945945945945946	的	148
221.5225986614665	2	0.10810810810810813	变化.@	148
1.6782015050111099	2	0.04054054054054055	诗集	149
5.03460451503333	2	0.006756756756756758	汇总	149
18061.64369768207	1	0.5	了	149
40.27683612026664	2	0.04054054054054055	作者	149
35.24223160523331	2	0.02702702702702703	近年	149
55.380649665366626	2	0.06756756756756756	创作	149
55104.58551779229	1	0.810810810810811	的	149
55.380649665366626	3	0.013513513513513516	大部分	149
141.80802717343877	2	0.527027027027027	作品.@	149
3.3564030100222197	2	0.02702702702702703	脑力	150
39.43773536776108	3	0.0945945945945946	劳动者	150
92.30108277561104	2	0.013513513513513516	依靠	150
1567.4402056803765	2	0.06756756756756756	自己	150
55104.58551779229	1	0.8513513513513513	的	150
31.046727842705533	2	0.06756756756756756	聪明	150
8.39100752505555	2	0.7972972972972973	才智	150
11352.194080647652	1	0.04054054054054055	在	150
256.7648302666998	2	0.04054054054054055	劳动	150
3063.556847397781	1	0.5945945945945946	中	150
168.65925125361653	2	0.22972972972972971	获得	150
248.37382274164426	2	0.006756756756756758	利益.@	150
